Step,AgentID,Manpower,flocks,surplus,position,enclosures
18,9,64.0,1239.0,91.94489670051561,"(60, 230)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
19,2,57.0,1235.0,82.68174414640558,"(127, 223)","[[(139, 235), 18], [(36, 186), 22]]"
19,3,67.0,516.0,49.9,"(172, 259)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
19,4,61.0,340.0,32.7,"(86, 94)","[[(108, 201), 9], [(139, 235), 12]]"
19,5,67.0,1167.0,89.03651167143538,"(46, 229)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
19,6,39.0,856.0,86.91153665355009,"(118, 216)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
19,7,64.0,423.0,40.1,"(68, 158)","[[(108, 201), 5], [(84, 144), 12]]"
19,8,64.0,1040.0,24.854162061613366,"(126, 218)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
19,9,68.0,1273.0,88.8612643456395,"(135, 256)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
20,2,62.0,1282.0,92.79724781146915,"(210, 256)","[[(139, 235), 18], [(36, 186), 22]]"
20,3,66.0,406.0,39.8,"(108, 97)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
20,4,60.0,284.0,25.3,"(198, 147)","[[(108, 201), 9], [(139, 235), 12]]"
20,5,66.0,1191.0,69.79991874731074,"(101, 53)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
20,6,45.0,886.0,84.5845474762098,"(91, 53)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
20,7,63.0,331.0,31.7,"(165, 103)","[[(108, 201), 5], [(84, 144), 12]]"
20,8,68.0,1079.0,26.99791344312935,"(71, 214)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
20,9,67.0,1313.0,80.15116730292792,"(235, 258)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
20,10,46.0,973.0,56.387275325000004,"(109, 257)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
21,2,66.0,1316.0,89.23604451537872,"(199, 225)","[[(139, 235), 18], [(36, 186), 22]]"
21,3,64.0,329.0,30.7,"(196, 274)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
21,4,59.0,215.0,25.15,"(123, 105)","[[(108, 201), 9], [(139, 235), 12]]"
21,5,69.0,1219.0,67.52267924015011,"(20, 204)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
21,6,49.0,906.0,80.698634224518,"(69, 122)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
21,7,62.0,263.0,25.1,"(157, 242)","[[(108, 201), 5], [(84, 144), 12]]"
21,8,67.0,1120.0,36.088253587880104,"(160, 136)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
21,9,72.0,1345.0,82.42773394114688,"(115, 199)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
21,10,45.0,994.0,77.30352194995679,"(114, 98)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
22,2,70.0,1358.0,85.72391875540508,"(163, 250)","[[(139, 235), 18], [(36, 186), 22]]"
22,3,58.0,256.0,25.05,"(72, 84)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
22,4,57.0,154.0,24.25,"(36, 224)","[[(108, 201), 9], [(139, 235), 12]]"
22,5,68.0,1254.0,67.0187460046383,"(126, 205)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
22,6,47.0,934.0,75.47207628666627,"(137, 253)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
22,7,61.0,194.0,25.2,"(51, 140)","[[(108, 201), 5], [(84, 144), 12]]"
22,8,65.0,1144.0,46.46177751151606,"(68, 171)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
22,9,69.0,1392.0,72.00138517189677,"(90, 121)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
22,10,49.0,1024.0,88.5373187270654,"(223, 270)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
23,2,67.0,1358.0,73.05466334615025,"(29, 205)","[[(139, 235), 18], [(36, 186), 22]]"
23,3,56.0,178.0,25.0,"(116, 240)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
23,4,53.0,100.0,15.8,"(204, 208)","[[(108, 201), 9], [(139, 235), 12]]"
23,5,67.0,1291.0,77.27270787110999,"(223, 288)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
23,6,53.0,965.0,81.72783439669035,"(61, 205)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
23,7,65.0,132.0,20.3,"(236, 284)","[[(108, 201), 5], [(84, 144), 12]]"
23,8,64.0,1175.0,60.87486735224662,"(41, 191)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
23,9,67.0,1416.0,84.30200186607348,"(77, 119)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
23,10,48.0,1048.0,86.48517415527293,"(143, 194)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
24,2,71.0,1391.0,91.92604534563097,"(114, 253)","[[(139, 235), 18], [(36, 186), 22]]"
24,3,54.0,111.0,18.25,"(57, 164)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
24,4,50.0,75.0,10.9,"(145, 192)","[[(108, 201), 9], [(139, 235), 12]]"
24,5,71.0,1340.0,85.00256201448558,"(81, 225)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
24,6,54.0,992.0,71.41616516911621,"(134, 88)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
24,7,67.0,83.0,13.1,"(220, 273)","[[(108, 201), 5], [(84, 144), 12]]"
24,8,67.0,1207.0,71.0005439746972,"(54, 108)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
24,9,65.0,1457.0,96.03908504348493,"(37, 173)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
24,10,51.0,1080.0,88.54774802763217,"(144, 224)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
25,2,75.0,1433.0,83.78459270750002,"(143, 123)","[[(139, 235), 18], [(36, 186), 22]]"
25,3,52.0,79.0,12.4,"(96, 242)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
25,4,47.0,44.0,10.2,"(60, 184)","[[(108, 201), 9], [(139, 235), 12]]"
25,5,68.0,1375.0,70.27180607953176,"(84, 179)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
25,6,52.0,1020.0,70.80811740789703,"(159, 212)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
25,7,66.0,31.0,9.5,"(116, 162)","[[(108, 201), 5], [(84, 144), 12]]"
25,8,61.0,1241.0,66.91324293866478,"(161, 297)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
25,9,68.0,1486.0,94.83746105233826,"(145, 194)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
25,10,55.0,1120.0,89.09585971764811,"(74, 188)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
26,2,74.0,1203.0,76.54190862009631,"(114, 257)","[[(139, 235), 18], [(36, 186), 22]]"
26,3,51.0,32.0,9.5,"(158, 164)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
26,4,43.0,21.0,6.5,"(90, 87)","[[(108, 201), 9], [(139, 235), 12]]"
26,5,72.0,1375.0,84.34174925656886,"(247, 297)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
26,6,50.0,1048.0,74.84857026282451,"(124, 185)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
26,7,66.0,25.0,7.65,"(73, 134)","[[(108, 201), 5], [(84, 144), 12]]"
26,8,63.0,1166.0,79.31408027059987,"(172, 296)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
26,9,70.0,1118.0,91.30834271554428,"(46, 136)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
26,10,59.0,1048.0,85.72471528020749,"(238, 284)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
27,2,73.0,1228.0,60.56688726267839,"(161, 230)","[[(139, 235), 18], [(36, 186), 22]]"
27,3,51.0,26.0,7.65,"(26, 209)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
27,4,42.0,25.0,7.65,"(93, 207)","[[(108, 201), 9], [(139, 235), 12]]"
27,5,70.0,1418.0,78.389640734128,"(154, 258)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
27,6,51.0,1084.0,82.23368510648145,"(84, 167)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
27,7,65.0,25.0,7.65,"(91, 185)","[[(108, 201), 5], [(84, 144), 12]]"
27,8,62.0,1136.0,75.26799914613386,"(180, 285)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
27,9,69.0,1049.0,30.515839900880977,"(178, 163)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
27,10,58.0,1083.0,75.3717156649286,"(111, 145)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
28,2,77.0,1270.0,58.82274293923465,"(127, 184)","[[(139, 235), 18], [(36, 186), 22]]"
28,3,53.0,25.0,7.65,"(247, 294)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
28,4,41.0,23.0,7.65,"(79, 127)","[[(108, 201), 9], [(139, 235), 12]]"
28,5,67.0,1438.0,78.82012595850598,"(65, 215)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
28,6,55.0,1121.0,90.00820738340605,"(212, 272)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
28,7,66.0,25.0,7.65,"(199, 222)","[[(108, 201), 5], [(84, 144), 12]]"
28,8,61.0,1047.0,71.69954830531154,"(131, 153)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
28,9,68.0,749.0,50.0,"(46, 230)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
28,10,54.0,1111.0,72.680122009037,"(96, 76)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
29,2,76.0,1289.0,39.17592005746425,"(83, 76)","[[(139, 235), 18], [(36, 186), 22]]"
29,3,52.0,26.0,7.65,"(62, 162)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
29,4,45.0,25.0,7.65,"(81, 121)","[[(108, 201), 9], [(139, 235), 12]]"
29,5,73.0,1487.0,94.95669098630259,"(232, 258)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
29,6,58.0,1151.0,85.74116504464344,"(120, 257)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
29,7,62.0,24.0,7.65,"(30, 225)","[[(108, 201), 5], [(84, 144), 12]]"
29,8,60.0,1008.0,58.60438661933344,"(79, 206)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
29,9,62.0,603.0,47.57997,"(99, 117)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
29,10,53.0,1049.0,77.62390094465417,"(81, 58)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
30,2,75.0,1319.0,51.05713873615412,"(160, 212)","[[(139, 235), 18], [(36, 186), 22]]"
30,3,50.0,24.0,7.65,"(186, 264)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
30,4,45.0,24.0,7.65,"(40, 153)","[[(108, 201), 9], [(139, 235), 12]]"
30,5,75.0,1531.0,90.11825187740772,"(161, 246)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
30,6,62.0,1176.0,87.27995912323377,"(175, 288)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
30,8,58.0,1036.0,51.9035997367776,"(198, 278)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
30,9,58.0,469.0,44.5,"(62, 191)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
30,10,54.0,1071.0,80.26750109122077,"(73, 158)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
31,2,72.0,1270.0,56.47851509544401,"(28, 203)","[[(139, 235), 18], [(36, 186), 22]]"
31,3,49.0,23.0,7.65,"(60, 80)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
31,4,44.0,26.0,7.65,"(42, 149)","[[(108, 201), 9], [(139, 235), 12]]"
31,5,79.0,1416.0,87.94270675677164,"(81, 237)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
31,6,61.0,1220.0,79.39363663842373,"(179, 148)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
31,8,57.0,1072.0,59.3434793133371,"(131, 196)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
31,9,57.0,379.0,35.7,"(47, 190)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
31,10,54.0,1019.0,69.9594103272528,"(211, 230)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
31,11,48.0,920.0,36.22,"(169, 234)","[[(139, 251), 31], [(155, 266), 33]]"
32,2,66.0,1196.0,50.75667475678138,"(115, 78)","[[(139, 235), 18], [(36, 186), 22]]"
32,3,50.0,24.0,7.65,"(139, 213)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
32,4,47.0,25.0,7.65,"(134, 236)","[[(108, 201), 9], [(139, 235), 12]]"
32,5,83.0,1470.0,81.45366443443663,"(177, 259)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
32,6,59.0,1153.0,76.50211796440739,"(85, 176)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
32,8,56.0,1072.0,69.44182250377861,"(20, 205)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
32,9,56.0,310.0,28.299999999999997,"(162, 244)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
32,10,53.0,1049.0,73.83708071148813,"(158, 173)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
32,11,46.0,953.0,57.28752405199999,"(151, 236)","[[(139, 251), 31], [(155, 266), 33]]"
33,2,69.0,1132.0,58.77505251617672,"(165, 130)","[[(139, 235), 18], [(36, 186), 22]]"
33,3,49.0,25.0,7.65,"(172, 281)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
33,5,83.0,1511.0,81.86506114208055,"(129, 252)","[[(108, 201), 8], [(108, 201), 10], [(84, 179), 24], [(139, 251), 26], [(65, 215), 27], [(155, 266), 29], [(139, 251), 32]]"
33,6,57.0,1075.0,72.09076320975345,"(102, 194)","[[(139, 235), 12], [(84, 144), 14], [(84, 144), 17], [(139, 235), 21], [(150, 211), 24], [(108, 201), 25], [(84, 179), 26], [(139, 251), 28], [(84, 179), 31], [(108, 201), 32]]"
33,8,54.0,1112.0,77.27066258713786,"(28, 195)","[[(36, 186), 32], [(150, 211), 33], [(84, 179), 37], [(108, 201), 40], [(150, 211), 46], [(106, 139), 48], [(86, 214), 51], [(108, 201), 53], [(48, 165), 57], [(84, 179), 59], [(206, 278), 60], [(206, 278), 61], [(48, 165), 63]]"
33,9,55.0,248.0,25.15,"(236, 277)","[[(139, 235), 15], [(108, 201), 20], [(90, 121), 21], [(90, 121), 22], [(36, 186), 23], [(150, 211), 24]]"
33,10,52.0,993.0,76.72337681298698,"(140, 143)","[[(150, 211), 22], [(150, 211), 23], [(84, 144), 29], [(36, 186), 42], [(155, 266), 44], [(84, 144), 45], [(84, 179), 47], [(108, 201), 49], [(36, 186), 50], [(139, 251), 52], [(86, 214), 54], [(110, 246), 56], [(106, 139), 58], [(106, 139), 59], [(86, 214), 63], [(36, 186), 67], [(150, 211), 69], [(161, 285), 70], [(71, 62), 71], [(206, 278), 73], [(206, 278), 74]]"
33,11,45.0,981.0,76.87125117767137,"(78, 54)","[[(139, 251), 31], [(155, 266), 33]]"
34,2,68.0,922.0,47.74253676132369,"(40, 209)","[[(139, 235), 18], [(36, 186), 22]]"
34,3,48.0,24.0,7.65,"(153, 247)","[[(108, 201), 7], [(139, 235), 9], [(150, 211), 10]]"
