Step,AgentID,Manpower,flocks,surplus,position,enclosures
30,10,55.0,1066.0,83.19530574528748,"(101, 255)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
30,11,53.0,937.0,67.82755587718879,"(208, 260)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
30,12,42.0,1075.0,98.45796612481172,"(23, 202)","[[(236, 287), 57], [(97, 180), 59]]"
30,13,40.0,1001.0,74.53979121223249,"(117, 97)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
30,14,46.0,1010.0,92.53446507649856,"(138, 236)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
31,2,62.0,1140.0,71.115145426952,"(118, 162)","[[(120, 248), 49]]"
31,7,48.0,1007.0,79.54758396810337,"(99, 23)",[]
31,8,32.0,656.0,59.77325027749361,"(216, 241)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
31,10,59.0,1088.0,81.20054428517994,"(178, 227)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
31,11,56.0,966.0,71.4576247312671,"(165, 269)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
31,12,44.0,1105.0,99.6076666911357,"(39, 192)","[[(236, 287), 57], [(97, 180), 59]]"
31,13,44.0,1040.0,93.67275970627281,"(106, 244)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
31,14,50.0,1035.0,93.53505518848394,"(160, 107)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
32,2,61.0,1116.0,69.71139657023674,"(140, 160)","[[(120, 248), 49]]"
32,7,52.0,1040.0,86.94091580725515,"(235, 281)",[]
32,8,31.0,678.0,69.31946738857486,"(128, 237)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
32,10,63.0,1112.0,82.47596202559386,"(147, 132)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
32,11,56.0,992.0,59.75720961958826,"(179, 139)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
32,12,48.0,1129.0,98.02279046607558,"(155, 255)","[[(236, 287), 57], [(97, 180), 59]]"
32,13,48.0,1076.0,92.03263611193645,"(159, 175)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
32,14,52.0,944.0,83.66057368633,"(259, 273)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
32,15,54.0,690.0,47.65988,"(66, 205)",[]
33,2,62.0,1154.0,72.99183104004747,"(136, 120)","[[(120, 248), 49]]"
33,7,57.0,1077.0,88.05097698118726,"(151, 239)",[]
33,8,32.0,699.0,78.69190049515467,"(133, 231)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
33,10,62.0,1149.0,70.89320747995528,"(76, 191)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
33,11,59.0,1019.0,62.252417098545614,"(55, 127)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
33,12,56.0,1097.0,94.61783768520644,"(64, 155)","[[(236, 287), 57], [(97, 180), 59]]"
33,13,52.0,1104.0,93.88947615066886,"(136, 231)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
33,14,51.0,969.0,69.1477400932542,"(230, 284)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
33,15,53.0,548.0,50.0,"(116, 232)",[]
34,2,61.0,1192.0,68.67232771135832,"(133, 259)","[[(120, 248), 49]]"
34,7,61.0,1108.0,86.17628913889499,"(159, 283)",[]
34,8,34.0,725.0,70.92386314100425,"(203, 150)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
34,10,58.0,1187.0,75.10455939018559,"(124, 90)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
34,11,54.0,1043.0,67.72263964905946,"(172, 287)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
34,12,60.0,1116.0,86.7724935430097,"(26, 224)","[[(236, 287), 57], [(97, 180), 59]]"
34,13,53.0,1139.0,92.59268890110073,"(91, 223)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
34,14,50.0,992.0,77.7437192345128,"(92, 155)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
34,15,54.0,429.0,42.5,"(152, 240)",[]
35,2,65.0,1223.0,78.35402819551928,"(86, 65)","[[(120, 248), 49]]"
35,7,65.0,1136.0,81.72445810525491,"(172, 289)",[]
35,8,33.0,745.0,79.72243369062028,"(172, 265)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
35,10,62.0,1204.0,81.16969967183663,"(74, 239)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
35,11,56.0,1069.0,72.70664744268377,"(170, 254)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
35,12,64.0,1144.0,82.01893542066031,"(71, 142)","[[(236, 287), 57], [(97, 180), 59]]"
35,13,59.0,1167.0,93.62490768785031,"(82, 219)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
35,14,50.0,1015.0,80.75336502739384,"(38, 163)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
35,15,55.0,344.0,32.7,"(93, 118)",[]
36,2,68.0,1255.0,80.52061608982885,"(59, 124)","[[(120, 248), 49]]"
36,7,64.0,1175.0,65.04223673741687,"(211, 270)",[]
36,8,37.0,703.0,80.54918405047383,"(166, 255)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
36,10,66.0,1243.0,83.68065573858922,"(148, 200)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
36,11,53.0,1093.0,73.56494155028608,"(181, 133)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
36,12,63.0,1168.0,75.26434262906334,"(56, 173)","[[(236, 287), 57], [(97, 180), 59]]"
36,13,63.0,1206.0,84.09490182083908,"(73, 41)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
36,14,51.0,1042.0,83.08974506267822,"(77, 111)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
36,15,55.0,273.0,25.6,"(160, 268)",[]
37,2,67.0,1301.0,71.32755653124738,"(196, 149)","[[(120, 248), 49]]"
37,7,63.0,1204.0,78.45868978326524,"(148, 228)",[]
37,8,36.0,726.0,71.52001557196816,"(65, 178)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
37,10,70.0,1273.0,82.69493882300097,"(199, 296)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
37,11,54.0,1126.0,86.86411088762125,"(58, 197)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
37,12,62.0,1202.0,78.36151201368766,"(59, 147)","[[(236, 287), 57], [(97, 180), 59]]"
37,13,65.0,1244.0,84.77314666271096,"(225, 287)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
37,14,55.0,1066.0,81.5032681445085,"(78, 153)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
37,15,54.0,198.0,25.200000000000003,"(111, 143)",[]
38,2,66.0,1335.0,78.90050883464822,"(120, 248)","[[(120, 248), 49]]"
38,7,62.0,1247.0,76.36442557031137,"(102, 69)",[]
38,8,35.0,750.0,72.33252688671493,"(82, 235)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
38,10,72.0,1314.0,80.49030929476949,"(167, 266)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
38,11,58.0,1150.0,81.23361557497384,"(199, 137)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
38,12,71.0,1240.0,81.88199102746773,"(173, 148)","[[(236, 287), 57], [(97, 180), 59]]"
38,13,69.0,1274.0,86.09461298798962,"(165, 288)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
38,14,59.0,1093.0,86.4513721959617,"(46, 211)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
38,15,53.0,136.0,20.7,"(120, 118)",[]
39,2,70.0,1358.0,87.80372614199702,"(104, 260)","[[(120, 248), 49]]"
39,7,66.0,1280.0,85.37698808722745,"(79, 191)",[]
39,8,34.0,768.0,72.43113376990223,"(197, 148)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
39,10,71.0,1363.0,72.0859084161253,"(62, 71)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
39,11,57.0,1194.0,66.50571743704704,"(191, 204)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
39,12,70.0,1274.0,78.96498002692806,"(175, 242)","[[(236, 287), 57], [(97, 180), 59]]"
39,13,68.0,1166.0,73.204278043698,"(101, 236)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
39,14,58.0,1133.0,74.76489756027844,"(112, 76)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
39,15,50.0,95.0,15.4,"(98, 47)",[]
40,2,74.0,1400.0,82.12420709617705,"(60, 109)","[[(120, 248), 49]]"
40,7,70.0,1313.0,87.61862496966515,"(31, 186)",[]
40,8,38.0,785.0,82.00042268629664,"(59, 183)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
40,10,65.0,1397.0,71.02909446837032,"(187, 209)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
40,11,64.0,1240.0,86.60024656365911,"(41, 166)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
40,12,69.0,1303.0,79.28165528917734,"(57, 161)","[[(236, 287), 57], [(97, 180), 59]]"
40,13,67.0,1191.0,60.332748909757726,"(104, 260)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
40,14,63.0,1174.0,84.13879102375321,"(114, 147)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
40,15,49.0,54.0,10.05,"(110, 32)",[]
41,2,73.0,1349.0,78.20644781667413,"(81, 109)","[[(120, 248), 49]]"
41,7,69.0,1257.0,75.93554161896402,"(91, 202)",[]
41,8,33.0,801.0,77.58388628376869,"(75, 82)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
41,10,73.0,1427.0,81.38631966864409,"(214, 215)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
41,11,63.0,1171.0,79.70907769782039,"(104, 106)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
41,12,63.0,1326.0,74.69840884913859,"(30, 224)","[[(236, 287), 57], [(97, 180), 59]]"
41,13,61.0,1236.0,69.25280149302405,"(35, 198)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
41,14,62.0,1199.0,70.81162163641568,"(143, 83)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
41,15,49.0,23.0,7.65,"(212, 256)",[]
42,2,77.0,1379.0,81.1557665055794,"(146, 236)","[[(120, 248), 49]]"
42,7,71.0,1278.0,78.78946589801564,"(133, 180)",[]
42,8,37.0,825.0,89.25493073647621,"(168, 276)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
42,10,71.0,1456.0,75.68203410915304,"(208, 223)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
42,11,62.0,1210.0,78.05477403442289,"(219, 257)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
42,12,67.0,1326.0,85.9883096034855,"(46, 222)","[[(236, 287), 57], [(97, 180), 59]]"
42,13,64.0,1263.0,85.89872832191311,"(50, 151)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
42,14,66.0,1222.0,81.16724338054357,"(34, 184)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
43,2,85.0,1403.0,81.23563248366628,"(128, 140)","[[(120, 248), 49]]"
43,7,70.0,1151.0,55.460570299612364,"(189, 141)",[]
43,8,41.0,850.0,89.1689394737979,"(216, 277)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
43,10,73.0,1506.0,86.06777843814805,"(138, 233)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
43,11,61.0,1144.0,79.9190925119505,"(124, 160)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
43,12,71.0,1204.0,80.54233216995371,"(104, 74)","[[(236, 287), 57], [(97, 180), 59]]"
43,13,68.0,1305.0,90.28236055567496,"(119, 231)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
43,14,65.0,1222.0,79.45501697341614,"(21, 205)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
43,16,35.0,958.0,66.410321325,"(64, 73)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
44,2,84.0,1443.0,73.49069252506838,"(251, 277)","[[(120, 248), 49]]"
44,7,69.0,1194.0,56.026796075241194,"(43, 192)",[]
44,8,40.0,785.0,80.00912781580593,"(92, 202)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
44,10,70.0,1532.0,86.72126105952304,"(39, 175)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
44,11,64.0,1176.0,84.22124127415192,"(87, 206)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
44,12,74.0,1101.0,52.70985354340873,"(85, 59)","[[(236, 287), 57], [(97, 180), 59]]"
44,13,64.0,1222.0,79.19112364088653,"(105, 231)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
44,14,69.0,1247.0,81.1431294486632,"(70, 231)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
44,16,42.0,991.0,90.37400457971307,"(207, 223)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
45,2,83.0,1477.0,63.67704215194696,"(183, 128)","[[(120, 248), 49]]"
45,7,70.0,1226.0,68.3762372216123,"(212, 273)",[]
45,8,39.0,813.0,77.90292179404423,"(65, 140)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
45,10,73.0,1586.0,97.88891788390974,"(74, 170)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
45,11,60.0,1205.0,79.22027215552957,"(132, 190)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
45,12,73.0,1142.0,14.796897480386093,"(175, 244)","[[(236, 287), 57], [(97, 180), 59]]"
45,13,69.0,1267.0,83.04654271817982,"(64, 134)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
45,14,69.0,1290.0,71.76608257655734,"(211, 258)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
45,16,46.0,904.0,89.23743585813665,"(81, 45)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
46,2,82.0,1404.0,60.00508382954083,"(83, 242)","[[(120, 248), 49]]"
46,7,69.0,1258.0,69.70086263354584,"(113, 162)",[]
46,8,40.0,832.0,73.01151907717504,"(112, 29)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
46,10,76.0,1640.0,92.43458273976191,"(113, 190)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
46,11,63.0,1232.0,81.16046861557919,"(114, 213)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
46,12,75.0,1185.0,10.72642859679031,"(178, 215)","[[(236, 287), 57], [(97, 180), 59]]"
