Step,AgentID,Manpower,flocks,surplus,position,enclosures
24,7,83.0,1482.0,83.11523778969274,"(68, 107)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
24,8,54.0,1018.0,71.43794392492995,"(81, 188)","[[(107, 226), 17], [(160, 253), 28]]"
24,9,58.0,1098.0,64.59347694447013,"(153, 201)","[[(137, 282), 18]]"
24,10,62.0,743.0,47.687162694836644,"(175, 153)",[]
24,11,37.0,851.0,97.33518625489748,"(94, 227)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
25,1,56.0,1102.0,69.96806081714216,"(129, 180)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
25,3,68.0,1286.0,75.68412667738252,"(79, 221)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
25,4,65.0,1263.0,66.10814146826087,"(146, 240)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
25,5,63.0,1045.0,30.266476785910825,"(56, 196)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
25,7,87.0,1531.0,85.21531131940715,"(128, 241)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
25,8,53.0,1055.0,77.90301163898255,"(88, 171)","[[(107, 226), 17], [(160, 253), 28]]"
25,9,57.0,1002.0,68.12404014277128,"(82, 228)","[[(137, 282), 18]]"
25,10,58.0,507.0,49.599999999999994,"(51, 232)",[]
25,11,37.0,875.0,90.88050158707115,"(43, 137)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
26,1,57.0,1130.0,80.485953931004,"(90, 155)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
26,3,66.0,1286.0,74.63213365367422,"(39, 180)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
26,4,58.0,1172.0,70.2560015596134,"(119, 219)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
26,5,62.0,948.0,36.28653375013758,"(52, 149)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
26,7,86.0,1444.0,53.369534315383376,"(103, 78)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
26,8,52.0,1055.0,77.32891355470858,"(94, 29)","[[(107, 226), 17], [(160, 253), 28]]"
26,9,56.0,1016.0,65.22531032562384,"(71, 235)","[[(137, 282), 18]]"
26,10,52.0,411.0,38.8,"(161, 105)",[]
26,11,40.0,829.0,86.91356353207979,"(89, 223)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
27,1,56.0,933.0,77.0739827726148,"(146, 290)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
27,3,68.0,981.0,68.01560203833637,"(40, 181)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
27,4,61.0,933.0,75.68685594179401,"(61, 110)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
27,5,61.0,964.0,32.10057362509631,"(237, 296)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
27,7,79.0,908.0,55.2,"(101, 23)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
27,8,52.0,1072.0,81.00275412700849,"(194, 226)","[[(107, 226), 17], [(160, 253), 28]]"
27,9,55.0,867.0,58.08172017170423,"(110, 256)","[[(137, 282), 18]]"
27,10,51.0,337.0,31.0,"(27, 176)",[]
27,11,46.0,848.0,81.73216317286631,"(163, 257)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
28,1,55.0,963.0,60.40855779119814,"(60, 106)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
28,3,67.0,1013.0,31.210921426835462,"(91, 131)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
28,4,65.0,967.0,48.836164069963374,"(149, 119)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
28,5,60.0,984.0,36.57040153756742,"(100, 241)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
28,7,72.0,775.0,47.659879999999994,"(82, 124)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
28,8,60.0,1103.0,86.32948430410129,"(100, 69)","[[(107, 226), 17], [(160, 253), 28]]"
28,9,55.0,896.0,41.75720412019295,"(122, 169)","[[(137, 282), 18]]"
28,10,53.0,282.0,25.3,"(79, 36)",[]
28,11,46.0,879.0,75.70515234035955,"(138, 114)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
29,1,52.0,915.0,48.585990453838704,"(102, 32)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
29,3,66.0,1039.0,20.447644998784817,"(118, 169)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
29,4,64.0,991.0,20.385314848974346,"(163, 290)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
29,5,59.0,1011.0,48.44511137156289,"(71, 231)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
29,7,65.0,578.0,47.57997,"(158, 262)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
29,8,58.0,1137.0,77.86316879331247,"(160, 271)","[[(107, 226), 17], [(160, 253), 28]]"
29,9,55.0,764.0,47.76370752239195,"(200, 147)","[[(137, 282), 18]]"
29,10,52.0,204.0,25.15,"(148, 221)",[]
29,11,48.0,900.0,72.69953533419901,"(146, 249)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
30,1,51.0,944.0,52.50488291903931,"(47, 128)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
30,3,65.0,916.0,48.78287249014007,"(99, 54)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
30,4,63.0,913.0,16.969720394282035,"(106, 238)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
30,5,58.0,1041.0,54.98631812865026,"(207, 268)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
30,7,66.0,450.0,44.5,"(45, 223)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
30,8,57.0,1102.0,70.03056458505529,"(64, 53)","[[(107, 226), 17], [(160, 253), 28]]"
30,9,54.0,787.0,16.124221750982475,"(151, 152)","[[(137, 282), 18]]"
30,10,50.0,143.0,23.05,"(69, 208)",[]
30,11,44.0,921.0,69.83903333292284,"(126, 92)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
31,1,50.0,974.0,65.59471521852683,"(131, 174)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
31,3,66.0,950.0,11.348010743098044,"(103, 171)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
31,4,62.0,668.0,47.579969999999996,"(150, 130)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
31,5,57.0,1072.0,60.448125449507586,"(181, 156)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
31,7,65.0,367.0,33.7,"(124, 38)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
31,8,57.0,1128.0,84.1150833039287,"(31, 212)","[[(107, 226), 17], [(160, 253), 28]]"
31,9,53.0,539.0,47.65988,"(152, 235)","[[(137, 282), 18]]"
31,10,49.0,76.0,12.4,"(219, 258)",[]
31,11,52.0,955.0,82.41904148443794,"(124, 165)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
32,1,49.0,999.0,73.23310185871496,"(160, 174)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
32,3,65.0,799.0,47.73973,"(159, 104)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
32,4,60.0,460.0,45.5,"(156, 216)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
32,5,57.0,995.0,66.15191081594678,"(52, 206)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
32,7,64.0,294.0,27.299999999999997,"(96, 176)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
32,8,61.0,1031.0,78.04651475196813,"(90, 190)","[[(107, 226), 17], [(160, 253), 28]]"
32,9,55.0,434.0,41.099999999999994,"(80, 97)","[[(137, 282), 18]]"
32,10,51.0,26.0,7.65,"(96, 87)",[]
32,11,51.0,982.0,72.9313100485219,"(129, 95)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
33,1,53.0,1026.0,85.23720439708728,"(165, 231)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
33,3,64.0,643.0,47.57997,"(135, 225)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
33,4,58.0,322.0,30.7,"(117, 170)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
33,5,56.0,1033.0,57.75780659317158,"(76, 60)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
33,7,66.0,224.0,25.15,"(61, 113)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
33,8,60.0,1069.0,64.53282314695,"(93, 184)","[[(107, 226), 17], [(160, 253), 28]]"
33,9,54.0,331.0,31.7,"(47, 180)","[[(137, 282), 18]]"
33,11,50.0,1009.0,74.16637695508912,"(97, 252)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
34,1,49.0,1052.0,79.53040471238387,"(148, 205)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
34,3,62.0,513.0,47.57997,"(145, 188)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
34,4,54.0,258.0,25.1,"(228, 288)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
34,5,55.0,1062.0,67.63040257377162,"(117, 264)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
34,7,65.0,150.0,23.05,"(116, 168)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
34,8,59.0,1094.0,62.07730298425652,"(218, 288)","[[(107, 226), 17], [(160, 253), 28]]"
34,9,52.0,286.0,26.0,"(42, 174)","[[(137, 282), 18]]"
34,11,54.0,1036.0,83.49764000366125,"(184, 276)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
34,12,38.0,946.0,65.595743925,"(203, 276)","[[(144, 199), 34], [(144, 199), 38]]"
35,1,53.0,1070.0,85.42698508782101,"(87, 179)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
35,3,62.0,411.0,38.8,"(231, 285)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
35,4,53.0,178.0,25.2,"(203, 233)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
35,5,53.0,845.0,35.541281801640125,"(205, 134)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
35,7,59.0,78.0,11.2,"(53, 211)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
35,8,60.0,1094.0,70.06089136574505,"(167, 128)","[[(107, 226), 17], [(160, 253), 28]]"
35,9,48.0,236.0,25.1,"(206, 270)","[[(137, 282), 18]]"
35,11,61.0,1052.0,80.02416698869338,"(102, 177)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
35,12,41.0,970.0,88.26872998921147,"(145, 217)","[[(144, 199), 34], [(144, 199), 38]]"
36,1,52.0,1003.0,69.72257151836182,"(196, 207)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
36,3,63.0,327.0,31.0,"(95, 185)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
36,4,52.0,122.0,18.8,"(128, 257)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
36,5,52.0,867.0,26.678897261148087,"(98, 49)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
36,7,62.0,52.0,10.049999999999999,"(157, 277)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
36,8,57.0,1135.0,71.37642727863674,"(83, 114)","[[(107, 226), 17], [(160, 253), 28]]"
36,9,48.0,153.0,25.2,"(128, 88)","[[(137, 282), 18]]"
36,11,60.0,1088.0,73.11823680481113,"(66, 169)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
36,12,44.0,939.0,91.10505829097474,"(50, 184)","[[(144, 199), 34], [(144, 199), 38]]"
37,1,50.0,924.0,53.93768110623032,"(199, 154)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
37,3,62.0,251.0,25.05,"(43, 193)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
37,4,51.0,66.0,10.1,"(72, 224)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
37,5,51.0,886.0,34.375228082803666,"(98, 116)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
37,7,61.0,24.0,7.65,"(93, 63)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
37,8,61.0,1161.0,80.57768835709034,"(81, 183)","[[(107, 226), 17], [(160, 253), 28]]"
37,9,46.0,108.0,17.3,"(62, 102)","[[(137, 282), 18]]"
37,11,59.0,1088.0,69.65157864981899,"(66, 229)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
37,12,48.0,961.0,88.59911402754311,"(82, 174)","[[(144, 199), 34], [(144, 199), 38]]"
38,1,46.0,959.0,70.35213456897094,"(166, 287)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
38,3,62.0,167.0,25.2,"(93, 227)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
38,4,50.0,24.0,7.65,"(61, 161)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
38,5,50.0,713.0,37.662659657962564,"(38, 223)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
38,7,59.0,26.0,7.65,"(144, 103)","[[(163, 292), 9], [(107, 226), 11], [(163, 292), 15], [(137, 282), 16], [(34, 163), 19], [(107, 226), 22]]"
38,8,60.0,809.0,72.41455894277671,"(34, 221)","[[(107, 226), 17], [(160, 253), 28]]"
38,9,44.0,83.0,11.85,"(75, 94)","[[(137, 282), 18]]"
38,11,58.0,1029.0,66.24372587503977,"(61, 217)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
38,12,47.0,994.0,77.38225180537788,"(106, 196)","[[(144, 199), 34], [(144, 199), 38]]"
39,1,50.0,989.0,80.42109744185666,"(42, 228)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
39,3,61.0,104.0,16.35,"(181, 168)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
39,4,50.0,24.0,7.65,"(90, 242)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
39,5,49.0,738.0,17.163861760573795,"(46, 177)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
39,8,59.0,609.0,50.0,"(103, 83)","[[(107, 226), 17], [(160, 253), 28]]"
39,9,44.0,32.0,9.75,"(159, 243)","[[(137, 282), 18]]"
39,11,56.0,1061.0,67.339498830071,"(100, 144)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
39,12,47.0,1017.0,77.08861554044874,"(132, 217)","[[(144, 199), 34], [(144, 199), 38]]"
40,1,57.0,1015.0,82.7966460888513,"(133, 150)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
40,3,58.0,71.0,10.9,"(74, 120)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
40,4,49.0,24.0,7.65,"(126, 210)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
40,5,48.0,766.0,16.014703232401644,"(174, 280)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
40,8,58.0,477.0,46.5,"(53, 161)","[[(107, 226), 17], [(160, 253), 28]]"
40,9,43.0,24.0,7.65,"(75, 205)","[[(137, 282), 18]]"
40,11,50.0,1087.0,77.17931276111699,"(157, 223)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
40,12,51.0,1045.0,87.6576767460794,"(108, 86)","[[(144, 199), 34], [(144, 199), 38]]"
40,13,47.0,958.0,38.955000000000005,"(256, 258)","[[(89, 151), 52], [(44, 198), 53], [(144, 199), 56], [(121, 242), 57], [(189, 276), 58], [(171, 212), 60], [(57, 93), 61], [(57, 93), 62], [(171, 212), 63], [(121, 242), 64], [(84, 174), 65], [(167, 159), 66], [(188, 255), 67], [(144, 283), 68], [(188, 255), 69], [(125, 119), 70]]"
41,1,55.0,1054.0,68.71168361392608,"(150, 180)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
41,3,55.0,38.0,10.100000000000001,"(177, 218)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
41,4,47.0,24.0,7.65,"(194, 121)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
41,5,47.0,788.0,20.410292262681146,"(108, 122)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
41,8,57.0,383.0,36.099999999999994,"(73, 106)","[[(107, 226), 17], [(160, 253), 28]]"
41,9,41.0,26.0,7.65,"(137, 246)","[[(137, 282), 18]]"
41,11,57.0,1114.0,90.73861373874686,"(177, 280)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
41,12,50.0,1070.0,79.32480306543572,"(118, 36)","[[(144, 199), 34], [(144, 199), 38]]"
41,13,46.0,986.0,69.45904492325,"(83, 145)","[[(89, 151), 52], [(44, 198), 53], [(144, 199), 56], [(121, 242), 57], [(189, 276), 58], [(171, 212), 60], [(57, 93), 61], [(57, 93), 62], [(171, 212), 63], [(121, 242), 64], [(84, 174), 65], [(167, 159), 66], [(188, 255), 67], [(144, 283), 68], [(188, 255), 69], [(125, 119), 70]]"
42,1,50.0,1077.0,73.73829138770921,"(102, 59)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
42,3,58.0,24.0,7.65,"(119, 230)","[[(163, 292), 10], [(163, 292), 19], [(34, 163), 25], [(34, 163), 26]]"
42,4,42.0,24.0,7.65,"(80, 204)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
42,5,46.0,806.0,34.587204583876805,"(144, 279)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
42,8,56.0,319.0,29.0,"(161, 108)","[[(107, 226), 17], [(160, 253), 28]]"
42,9,40.0,23.0,7.65,"(72, 233)","[[(137, 282), 18]]"
42,11,63.0,1141.0,87.56007735313185,"(48, 159)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
42,12,54.0,1105.0,89.33628552732009,"(192, 264)","[[(144, 199), 34], [(144, 199), 38]]"
42,13,45.0,1021.0,78.2764195195497,"(66, 76)","[[(89, 151), 52], [(44, 198), 53], [(144, 199), 56], [(121, 242), 57], [(189, 276), 58], [(171, 212), 60], [(57, 93), 61], [(57, 93), 62], [(171, 212), 63], [(121, 242), 64], [(84, 174), 65], [(167, 159), 66], [(188, 255), 67], [(144, 283), 68], [(188, 255), 69], [(125, 119), 70]]"
43,1,52.0,1114.0,85.74587092310597,"(174, 119)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
43,4,41.0,25.0,7.65,"(39, 206)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
43,5,47.0,837.0,41.21104320871375,"(78, 84)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
43,8,54.0,262.0,25.15,"(77, 227)","[[(107, 226), 17], [(160, 253), 28]]"
43,9,39.0,26.0,7.65,"(199, 150)","[[(137, 282), 18]]"
43,11,62.0,1084.0,72.98840710766743,"(123, 259)","[[(107, 226), 25], [(160, 253), 26], [(160, 253), 28], [(144, 199), 44], [(149, 293), 48], [(89, 151), 54], [(89, 151), 59], [(121, 242), 60], [(89, 151), 65], [(99, 117), 66], [(189, 276), 68], [(144, 283), 72], [(96, 188), 73]]"
43,12,57.0,1147.0,89.45041711214986,"(124, 248)","[[(144, 199), 34], [(144, 199), 38]]"
43,13,49.0,1058.0,88.49157623478868,"(83, 44)","[[(89, 151), 52], [(44, 198), 53], [(144, 199), 56], [(121, 242), 57], [(189, 276), 58], [(171, 212), 60], [(57, 93), 61], [(57, 93), 62], [(171, 212), 63], [(121, 242), 64], [(84, 174), 65], [(167, 159), 66], [(188, 255), 67], [(144, 283), 68], [(188, 255), 69], [(125, 119), 70]]"
44,1,56.0,1139.0,89.957158959618,"(72, 231)","[[(144, 199), 24], [(144, 199), 33], [(144, 199), 40]]"
44,4,40.0,26.0,7.65,"(139, 182)","[[(107, 226), 21], [(144, 199), 22], [(160, 253), 24], [(107, 226), 25]]"
44,5,48.0,858.0,56.70274078463133,"(133, 241)","[[(44, 198), 58], [(44, 198), 66], [(44, 198), 68], [(44, 198), 70], [(89, 151), 72], [(89, 151), 73], [(167, 159), 74]]"
44,8,53.0,158.0,24.25,"(74, 65)","[[(107, 226), 17], [(160, 253), 28]]"
