Step,AgentID,Manpower,flocks,surplus,position,enclosures
19,5,50.0,998.0,71.12577913814263,"(144, 248)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
19,7,51.0,1017.0,78.39580595535487,"(224, 266)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
19,8,51.0,949.0,65.16932516581706,"(39, 180)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
19,9,54.0,1073.0,85.06974188106379,"(148, 258)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
19,10,43.0,1081.0,99.1991899354277,"(82, 42)","[[(115, 137), 22]]"
20,1,63.0,25.0,7.65,"(51, 160)",[]
20,2,63.0,1033.0,57.453887345611655,"(156, 258)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
20,3,40.0,747.0,76.45413559466219,"(160, 108)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
20,4,66.0,1157.0,71.6782370158849,"(74, 207)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
20,5,54.0,1019.0,80.78645703380398,"(38, 175)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
20,7,62.0,1056.0,84.68990665609223,"(149, 155)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
20,8,45.0,972.0,67.1159162395273,"(161, 237)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
20,9,58.0,1110.0,87.08975302034796,"(39, 156)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
20,10,47.0,1105.0,97.26384584336066,"(112, 28)","[[(115, 137), 22]]"
21,2,66.0,1055.0,52.28189737763133,"(136, 280)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
21,3,36.0,768.0,73.69249345751913,"(211, 279)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
21,4,63.0,1200.0,54.438173459417364,"(188, 264)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
21,5,53.0,1033.0,79.11607792021888,"(103, 113)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
21,7,61.0,1075.0,63.770099957120024,"(85, 67)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
21,8,46.0,937.0,79.48745646509654,"(238, 296)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
21,9,56.0,1018.0,70.55036547357287,"(186, 223)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
21,10,50.0,1129.0,97.55669526931156,"(129, 261)","[[(115, 137), 22]]"
22,2,68.0,1087.0,48.49732816434192,"(156, 131)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
22,3,35.0,794.0,72.35757376242346,"(208, 133)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
22,4,59.0,1233.0,73.74316241905933,"(55, 167)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
22,5,61.0,1057.0,80.63570243245586,"(56, 206)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
22,7,56.0,1113.0,67.3195014095702,"(222, 286)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
22,8,48.0,968.0,86.92026834316158,"(143, 260)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
22,9,55.0,1057.0,75.23253430659398,"(86, 201)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
22,10,52.0,1151.0,92.3286756092195,"(88, 39)","[[(115, 137), 22]]"
22,11,49.0,648.0,47.591960324999995,"(192, 281)",[]
23,2,67.0,1119.0,48.24812971503934,"(65, 139)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
23,3,39.0,813.0,83.28437091943033,"(73, 112)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
23,4,63.0,1277.0,85.01533790177805,"(97, 44)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
23,5,60.0,1083.0,70.9601939571688,"(82, 219)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
23,7,60.0,1143.0,84.26123942986057,"(218, 268)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
23,8,47.0,906.0,67.70214783191075,"(201, 220)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
23,9,50.0,1033.0,73.4321379078558,"(123, 173)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
23,10,59.0,1176.0,93.1512634419139,"(108, 147)","[[(115, 137), 22]]"
23,11,48.0,526.0,47.59604459048662,"(100, 205)",[]
24,2,66.0,1150.0,47.37369080052753,"(216, 273)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
24,3,38.0,766.0,79.69844643386476,"(92, 167)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
24,4,67.0,1317.0,90.13296762697877,"(38, 172)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
24,5,59.0,1123.0,74.23433995366032,"(108, 223)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
24,7,58.0,1186.0,77.94302174231555,"(70, 62)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
24,8,46.0,846.0,70.32610939024177,"(44, 156)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
24,9,54.0,1055.0,84.65706995484281,"(132, 261)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
24,10,63.0,1218.0,89.29112007327743,"(47, 153)","[[(115, 137), 22]]"
24,11,46.0,423.0,40.8,"(80, 50)",[]
25,2,65.0,1193.0,63.30491741005867,"(91, 155)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
25,3,32.0,786.0,78.25954969813053,"(92, 168)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
25,4,64.0,1271.0,70.74912072143248,"(117, 163)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
25,5,61.0,1147.0,84.10682232207103,"(141, 162)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
25,7,62.0,1211.0,83.51754372167215,"(181, 127)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
25,8,45.0,864.0,68.46716505845404,"(89, 50)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
25,9,58.0,1088.0,86.64399814230862,"(52, 159)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
25,10,68.0,997.0,80.69598019665911,"(41, 230)","[[(115, 137), 22]]"
25,11,45.0,337.0,32.0,"(168, 251)",[]
26,2,62.0,1220.0,69.67034069951714,"(96, 145)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
26,3,36.0,760.0,86.85847074614935,"(111, 141)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
26,4,68.0,1301.0,87.72215398777284,"(49, 163)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
26,5,65.0,1174.0,81.7011656157832,"(155, 255)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
26,7,66.0,1242.0,85.92195109876917,"(107, 96)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
